0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.023763023995819667,1.4237755310175195,0.9293072886239143,-0.5442144756689725,-0.09944528822119342,1.6168252923927324,-0.901308699540581,-0.6743430092897925,0.9904237136590509,-0.4292739500587263,-0.45844941571004233,-0.06797002221406842,-0.7635416041146936,0.5713539448306579,-0.5142922486423754,-0.11400449799853493,-0.11050893443088682,1.7472090645837057,0.2682300280236883,-0.10157756774137437,0.2769642102948506,-0.1295247764152821,-0.38476708349985744,-0.2813261659438513,-0.312872144467978,0.07587853610748652,0.011405285597188734,-0.1470585504387865,0.4949966771288444,-0.15173973377675615,-0.2464295586752531,0.23827636830769633,-0.24256361191359482,0.03733297370701462,0.3169888799549946,-0.3049509576087522,0.09775376738682559,1.245911548549537,-0.4358853694519521,0.16792915069595732,-0.011179232094385393,2.0036586071903884,-0.2427552532194646,0.9127550217666268,-0.753074380051919,-0.3865677362531263,-0.16555593163831558,0.10566688289959472,0.22406646296765179,-0.2042791290754965,-0.15793868102552464,-0.45148586607992036,0.4265872031457321,0.6629940733062196,-0.5351388641034867,0.5182006246841837,0.3053147405933117,-0.471987134646191,0.24923736939624744,-0.2711511835560872,0.006528823991717985,0.6934431167146591,-0.5612844157944156,-1.2200952350022791,0
0.004735157512179623,1.0627368858625865,0.4344581470947432,-0.3279235418643809,-0.09457622576122131,1.4461899843368662,-0.8685044021923756,-0.011957384268894556,1.2451999968189786,-0.47544726385522595,-1.1405739549686758,0.5358358403232435,-1.06508252172236,-2.354747391369951,-2.0835654706842894,-0.9461117460556719,0.05073597029757788,4.163744979675345,-1.5006853270050877,5.815853566323499,-2.9906496646088794,-1.7007728985027466,2.5765625761296564,-3.911664298085039,4.305850151291396,-1.3455381873903212,-2.874357120138328,2.2216869606821628,-4.555287943660673,-1.8508317066221243,-1.8599957489975132,0.9833175993709745,0.06797666247156017,-0.39298814579025215,-1.1769652090515619,-1.173173128313175,-1.3239278388213893,-0.10635441106357695,-0.46983628492530316,0.4253416380558622,1.7278719343540696,-1.0383864793839985,0.1897653268071699,-2.1037070801375335,1.4143694863416039,0.3306893907225777,-0.13309633502814527,0.23750695889780116,0.5411536152941117,-0.353667406846853,-1.2078634241655675,-0.635440345294904,1.227200263864971,-1.9139586359181329,1.3650377952572332,0.620230399182739,-0.49056082691215364,-1.7933251707385565,-0.6806964489536834,-2.2001894314095263,-0.7725919270717041,-0.05698074538997675,0.43527180115907854,1.3783353986844158,0
0.0006879648403813758,0.11815645035815524,0.11471494116127673,-0.043036689410745683,0.003264641352982874,0.28353153872202236,-0.12542039356973664,-0.07425110876686765,0.2739997409332757,0.00033012952793489125,-0.041552006102727405,0.050202258125042205,-0.009080514954617643,-0.1889812418578241,-0.2073710147342818,0.020100436377762942,-0.012536452416683603,0.5919502920327937,-0.1435361902499393,0.2904973700810022,-0.17667042554880677,-0.3793921336214753,0.34392516215701435,-0.16274532191792276,0.12679543424624415,0.00527674155414258,-0.10335547120704211,0.3856399857687692,-0.40974816443124246,-0.14908603763649292,-0.29592954560523255,0.050891709133508274,-0.011600890833560935,0.038797534432883946,-0.0509896976670301,0.00959439362784285,-0.1277672701571245,0.043188273002121885,0.017643625822023567,0.281091940090224,-0.15517250468067398,-0.4344693653208871,0.2524668272104628,-0.0981278734079986,0.2002085574750695,0.22071583300170639,-0.1468176502374985,-0.2935715254254315,-0.611647409835009,-0.258290199013881,0.25635260592490966,-0.19185730229662012,-0.34877085161048654,0.7252093764676386,-0.2755311500227382,-0.218885261430462,-0.05694986115117945,0.4107946623527305,0.12577941969719247,0.1291524700835727,0.09738032423865639,-0.14077698015577875,-0.01811226699580779,-0.1287109578770147,0
0.0039681431836014885,1.331663362285257,0.24241079493250742,-0.08943490775244656,0.278898451488212,0.62541720751104,-0.305845937765724,0.026392542844044384,0.45879159263709857,-0.2605686614062212,-1.4287195112603182,0.18942870473039,-0.9956233208787139,-0.33531018361917414,-0.6342368965220837,0.3755288384396074,-0.37091296394390644,0.7295846320469086,-0.36817208257963235,1.4772502459826804,-0.4082369543789918,-0.23928854144675132,0.5738282995238745,-0.7497363662749937,0.7831279921157579,-0.13981451052685026,-0.8549782108572311,0.6166569453566689,-0.9764425485838845,-0.4422941537474936,0.19884096507496063,0.707530530054385,-0.0007464801158007513,-0.27216274427806336,0.4907383470425301,-0.39688963189161963,-0.2901271781743932,-0.2846457787747448,-0.5976642850745292,0.21330415736683478,-0.3988417513053436,-0.6109897687322727,0.24505258506683977,-0.0270735980077357,0.28691026561541366,-0.252201132889096,-0.08692735654819442,-0.2560877228192744,0.07220641931934278,0.08965877930050743,0.09626257826241125,-0.06335245336688106,0.02303762055811532,0.10604506993536734,0.29682856146211767,-0.1554239086818396,-0.5697545394332642,-0.2886372403709244,-0.14491462588956372,0.2561650662408715,0.3998250816023533,-0.17080376408034553,0.0325195316430255,0.08552062475113774,0
0.010154582990863446,2.3218744906203534,5.028464531301681,-1.4853688161972682,0.3783944644289153,1.3229641780860009,1.4953857676933753,-0.8191118284313975,11.662532256004818,15.851188354498364,1.1459986961812756,-2.608406887836965,1.0505494528170325,0.7637103738929258,0.15003098404362755,1.0331558523173778,-0.2912523260020712,-0.009796631677223815,-0.2673122841656748,0.0559529230066281,0.11258036912987111,0.04226324470202577,0.06229831092638954,-0.0827475585240174,0.2380340643629075,-0.16781983908140816,0.049103688947589416,-0.21300018041631513,-0.008388537702694633,0.000460293916252099,-0.06761899593255212,-0.21381454849441947,-0.2982714953185714,-0.18615334323079835,-0.09048988495182808,0.20415059841932132,0.2668690970837847,-0.23384268174616205,0.18712152269510868,-0.09759526481351011,0.023554335398410748,-0.016211519762277853,-0.007131552473004043,-0.20918743957604835,0.03608419943708131,0.056787302210663984,0.11817707893389871,0.12467203056988874,-0.058265123577066126,-0.007103379533146846,0.018436097087399576,-0.03137324126908343,0.08085384163357784,0.052914086512359966,-0.14961926148311072,0.0024849052761679886,0.10641904460008199,-0.08016146877031788,-0.038911357599033754,0.0622695770064059,0.04904880947714149,-0.07278447952066154,0.01915890495264847,0.031193297595836188,0
0.0048194096510077,0.7747778473645482,0.5630884775192135,-0.29539100216276787,0.0795116955704414,1.14324820421686,-0.5894525135674222,-0.3423074648176618,0.5857027716384683,-0.45408568495919926,0.27819246035100115,0.7159674002924674,0.22970964145921086,-0.1299449374244904,-1.0032780507942802,-0.045187058347623696,-0.151518971338324,3.029827237825611,0.6948925079626389,0.23462736234763193,1.7865208970917292,-3.2621244859582275,0.5952980124328446,1.4282624926083463,-4.055899691418523,2.978047954807626,1.492944089155256,5.6173449934423045,0.3130579605922014,2.4495695516044003,2.708762611122588,-2.4772719448102727,-1.4622622913829484,-5.511032552520335,-2.535747531514962,-0.5588198696977428,0.31311923549658177,-1.2721030950498744,-0.11188617337839786,-0.1553838499032313,1.0635232080177497,-0.233644305786677,-0.3511444541844829,-1.2415157461291983,1.0131366524197687,1.0072232071735039,0.9572406596839119,0.20592423742846377,0.8184269886914848,1.1809705553503362,-1.7813915176180346,-0.8211786163134094,0.2886409808264602,0.0384686191230674,0.9394460868670657,0.4502876531694093,0.8010484923583193,-0.3396484815567647,-0.09870852130726993,1.710637236504484,-1.0033817701815957,-0.5345100008626421,1.3821826526068683,-1.7555503170226288,1
0.0006696562277474472,0.15980926484550026,0.14513238019033717,-0.14643245004556382,0.019789514103706524,0.46322154137458943,-0.32686246502082855,0.04889312345056779,0.3303351414858175,-0.14312221991863164,-0.1239853325920326,0.23075320332176782,0.04226068110352432,-0.49244201808333526,-0.6465531126940861,0.060430636225770315,-0.09821446261540323,1.870589274156052,-0.5583233335442385,1.3916266331115643,-0.6890485158572353,-0.8982734027948264,0.8688347257676203,-1.0233955796570586,1.2154398809017024,-0.5642700498806758,-0.7685226732833923,1.0706770458037314,-1.7918884911612385,-0.4476113639230217,-1.0351768227376505,0.061920099505282655,0.06744929640834349,-0.3725214377476206,-0.15290118601419941,-0.2730193430695977,-0.4823587006709502,0.09181236656027811,-0.5001624873123681,0.7817127450156031,-0.31363030598025826,-1.4090888370173025,0.5098340543641613,-0.7660327819576486,1.040695616458653,0.9639724021364563,-0.5263804951322527,-1.5306941869473896,-2.045358496802371,-0.7889698662242343,0.17174398080140654,-1.9861315573105802,-1.6592901132103492,2.874526936213932,-0.7023615606344221,0.5926734025467717,0.14898808771816693,2.3961570364421516,0.8844453521478074,1.672773682117675,0.8736904915541737,0.584157515963532,-0.34360654057993484,-1.1146267831643661,1
0.020470046585406413,0.8265181389500691,0.04726424453946554,-0.27047940582385593,-0.14011810318435886,1.4424396996294633,-1.3114133126992262,1.9001177386140542,-0.10793327665551382,0.12456843266591835,-1.3744762704280638,-1.8077647741883611,-1.4859880214608554,-2.3017766193962106,2.124392598900637,2.886245809263228,7.174117845142957,1.4563876092566947,0.6903381350705242,0.7435024405961086,0.6856773947156334,0.02121430164115906,-0.4566949101258957,-0.16335617260517346,-0.29941246408923416,0.19279759031284802,0.11314972134565518,0.2934743360634424,-0.005272777035182738,-0.14819378255600352,-0.1312702402647051,0.12548392283728926,0.08894000017842295,0.16919310100220084,0.4409711757180931,0.44771928082837936,-0.13224169230267868,0.6337004447590683,0.47433979115924757,-0.5144638390785584,0.26182373753195765,0.3094862027919786,0.09525303144239575,-0.1814189511479531,-0.6337369647869442,-0.284033651243159,-0.5863067574405206,-0.5612995442570646,-0.3028989908956453,-0.07502164030797222,-0.003458913347303555,0.04831414241126441,-0.2176776580408043,0.04778537614754251,0.2197948101859544,-0.09735325510766002,-0.17972654859779608,0.12578335294428086,-0.16523381579641433,-0.2532526884868974,-0.11508020790732909,-1.1305715483581273,0.047784726491623054,0.22201641855257984,1
112.48440225295255,-0.17936850609139254,-0.14542142352566484,0.0685712619779591,-0.003960903209018081,-0.12997776857198687,0.022579510294226612,0.04038476507431389,-0.043689465281966364,0.03398762980598051,0.017536858931998817,-0.06839236448191643,-0.0207329783887759,0.0852063884479289,-0.1090473794036349,0.016258645945050665,0.03719698938627747,0.031232906734485012,0.038034296981929616,-0.10109252717655509,0.024936500819918717,-0.03188557754038099,0.011345699584729814,-0.018345054933068906,0.069276157203949,0.04799702663470651,0.0474715220135513,0.02674517200030782,0.026518017060651964,-0.015376313363805488,-0.12754067718994336,-0.010130421617161878,-0.03527034019922648,-0.049405003708783035,0.05959566431230889,0.04217257032379018,-0.0535509358245323,-0.022483774984259797,-0.021332694292299892,-0.0005608947100800843,-0.06861481694688487,0.034824725110969956,0.02448409498076387,0.01145306833287979,0.024132537926060835,0.06007367883458177,0.011762129114946812,-0.07523786542498301,0.026000569119711714,-0.038211913080811066,-0.01728771599753598,-0.033751194849019395,-0.024683361969859208,-0.027493374822281536,0.009119564598202179,0.017177459192289093,-0.08809166045844896,0.005505176683032631,-0.02651731992337314,-0.014691783951378712,-0.022409868496288343,-0.027395934957553575,0.09945834257210379,0.02510769995072428,0
0.006768420508068239,1.379019115939542,1.2706962486268347,-0.6374521276160086,-0.17965833095325595,0.8695999933777039,-0.2268128897446996,-0.682868551304624,0.6151817115448823,-0.05984035926520645,-0.7730500271749915,0.957860212012915,0.054891016578726234,0.20298840653079436,0.7732281984437652,-0.3144686352545808,0.1949331908160002,0.3817451021878918,0.6034436177780522,-0.7767434624425947,-0.7308747555626938,0.21053056470565903,0.12379077662151282,0.9111394848063373,0.18373610467203522,-0.1471554464148585,0.22149868344552928,0.5734264593769335,-0.2750376660777313,0.7440263742349246,0.22538698604627685,1.048236607854806,0.6577438416577573,0.596461429654712,-0.8414547491968074,-1.0027439843968091,0.6296718319461946,0.22004993616816534,-0.39705152060165033,-0.033763933594143224,0.010825941453984017,-0.4274928930477512,0.5034367868073206,0.5828631290952653,-0.4105304631033902,-0.8110685030258882,-1.5895826289221107,-1.4541002735106827,1.1104091232252749,0.6514800864336299,-0.6257292097368895,1.5899018797586268,-0.6296280820924983,0.26674167815791583,0.35364029639303685,0.9690791194253215,0.08656344566295318,1.2726574270934556,-0.13187357555853316,-0.9611219058101704,-0.8472932412570872,0.0172699125501669,1.0691877202308113,-0.18228631655901054,1
0.0034421464750933463,0.41381516990638,0.7960592376246044,-0.065344738957212,-0.035689796393814976,0.47961371678872017,-0.15897743761328126,-0.3146003021799511,0.48775526411682074,0.04563920739544234,-0.03697009682758914,0.6188018637700146,0.17787680250672638,-0.11480356000310396,0.5371883262398818,-0.19184444160057143,0.13485943319877194,0.06162204279502592,-0.1979425450470704,-0.6159086445782979,-0.4808804158480532,-0.0032470422738482803,0.2000937583843713,0.34262726388550324,-0.10232634033487367,-0.25371979552701673,0.43257220198565766,0.4209558194899183,-0.38878981067630636,0.007557309969008816,0.04116892747883558,0.20233206211805163,0.24213832491938933,0.21285873523749674,-0.3766931134258919,-0.5047608276679043,0.2846539296650602,-0.16788843392786906,0.003257202738235288,0.0016822099200281583,0.3783211409945884,-0.2866707591173745,0.19552985501692355,0.2943146292930997,-0.3603191586344891,-0.21839108272998276,-0.46301788504595176,-0.352734036850456,-0.25139366897156545,0.07144099132794143,0.1665375714241551,0.3166554551810103,0.19805253313208937,-0.09874324730394131,-0.16099669189279248,-0.09421909298314096,-0.4327811812948649,0.011276908375630681,-0.18494899691568084,-0.021885061757402503,-0.1827299942342415,0.05134577102821819,-0.2873836373877944,-0.1743106847264162,0
0.037829111685456024,2.0939259361878473,1.7912347974656262,-1.1726019696228083,-0.2240034518094994,2.816065728240789,-1.5723659077821845,-1.538347727145778,1.331486392897509,-0.4996633656581402,-0.5676565956944651,2.5103114056843023,-0.04868401212375437,0.2811112273421075,-1.4912094548823185,-0.43934965338664755,0.6353487184350622,1.623716433110847,1.3323365696568514,2.2450708703746276,-0.7280265863770158,4.625293513269089,-0.0063850812998962475,-4.421483745004656,-0.6421326246668972,5.828448238091431,-0.8697964121198163,-0.27259713022845744,4.995105098130952,-4.998547407633422,1.7696539491417866,0.902105569282241,-2.561674592763351,0.9462280497222937,-1.064082033732501,-1.25769055408233,0.018375515055589653,-3.1787300938728036,-0.6965458265445671,0.30460990225120393,-1.4535368025986848,-1.673073781750955,0.2719968213240483,0.49290533178137497,-0.6225028796825299,-1.1112285671291162,-1.0063419939952074,-0.19689795140837535,-0.2338664085819559,1.5432434183872854,-0.07321117982366754,-0.45618594297578874,0.6123316199963851,-0.3839987142375642,0.368130438582933,-0.37167400279326895,-0.26467328475870533,-0.07285370825847734,-0.07402184727061079,-0.09926893293777742,0.3400055579313149,0.14238360542565834,-0.08933463399101149,-0.2379088522683569,1
0.009035192889949204,0.7803203127859916,1.0542270038452093,-0.5075738276503953,0.5427569002201739,1.0334746570222484,-0.4092922285164973,-0.6012107041896491,0.043506005708130194,0.012744693751436158,-0.0143301944860085,1.3615961077438172,0.8654155879229457,0.15267009703311285,0.12358422964106645,0.11737401799381306,0.3875486888033048,-0.12879847989540535,-0.06625220265665223,-0.4105567575434153,-0.2682787111576677,0.08100473839467348,0.13341292975202032,0.04967748303523816,-0.0813695259269,-0.04969203138176488,-0.010909792688050809,0.2364135495550692,-0.2938238757266267,0.06917794718225458,0.30008113052431445,0.00930320575878826,-0.06978059915351319,0.22647955008774834,0.072015095395072,0.25057111289990636,-0.10020546034720823,-0.1726745512522789,-0.054968338421740016,-0.4657922812078415,0.102776120122936,-0.30012534705288696,0.33754295041695037,-0.10639302257734123,-0.08664819945216812,0.0859419082746528,-0.31374187019074845,-0.07718456701126053,-0.3198241664013318,0.04435212990706916,-0.16162177215322038,0.3289583954103922,0.14400521614339257,-0.27552123447355764,0.0024128097391517573,0.04883009229617908,-0.23150433991020525,0.21594844535093405,-0.08304970840811016,-0.2904936133446235,0.31268861913210766,0.27743847261682764,0.19164493766872048,-0.3026233381496064,1
0.005022925936714022,0.7038869782785682,0.9547158575302708,-0.7760772781242025,0.02053709767692438,1.8027674869272803,-0.8704309035580732,-1.0471653481533267,-0.15787306719137872,-0.0476871097089971,-0.03526121011318124,2.8451133869401133,2.6648775424599953,-0.17824961883727986,-0.015688453635028292,1.6241378279948093,0.9954120414489888,0.14674185656395858,-0.3251386225042695,-0.46403939729876487,-2.2700130827828335,-4.3994355925393,5.001955246726268,1.6750356855584936,0.293396252389498,0.4416251155268732,0.4121814534816148,-3.7278270370337228,3.3865930422873296,-0.4751485027233247,-0.4619584994238809,0.5930930346541347,0.26096062299640443,-0.4167883585881601,0.22204978437532677,-0.352084045597336,0.12974667993363256,-0.045451780036318876,-0.057450747115348366,-0.506674510695187,-0.13256934091253203,0.22635505679060028,-0.3169886335956133,-0.2060181364107241,-0.5945401453488793,0.37526974466573987,-0.1796816422094848,0.006419307921305626,0.3581965888653479,0.1522584565578211,-0.009769355404856633,-0.2512173241793195,-0.397228144584344,-0.004621593908052182,0.29355839438083087,-0.1569288419877921,0.22428525739163296,-0.2510142746583083,0.34344852831517453,0.3657852849078231,0.17876254990567772,-0.056559844353091936,0.04920011320424827,-0.0179642883072924,1
